incident_id,age_num,sex_code,race_id,offense_type_id,location_id
39382512,-1.0,M,1.0,45,18
39382512,-1.0,M,1.0,45,18
39382513,20.0,M,2.0,5,20
39382514,26.0,M,2.0,5,13
39382515,7.0,F,2.0,5,4
39382515,7.0,M,2.0,5,4
39382515,12.0,M,2.0,5,4
39382517,19.0,F,1.0,51,13
39382517,19.0,F,1.0,44,13
39382517,24.0,F,1.0,51,13
39382517,24.0,F,1.0,44,13
39382517,24.0,M,1.0,51,13
39382517,24.0,M,1.0,44,13
39382518,38.0,F,2.0,45,8
39382519,-1.0,M,1.0,27,18
39382519,19.0,M,1.0,27,18
39382519,19.0,M,1.0,27,18
39382519,18.0,M,1.0,27,18
39382521,-1.0,U,0.0,49,20
39382524,26.0,M,2.0,51,20
39382525,-1.0,U,0.0,5,13
39382526,21.0,M,1.0,44,20
39382527,25.0,M,1.0,5,20
39382528,30.0,M,2.0,49,19
39382528,30.0,M,2.0,5,19
39382528,30.0,M,2.0,49,19
39382528,30.0,M,2.0,5,19
39382528,30.0,M,2.0,49,19
39382528,30.0,M,2.0,5,19
39382529,28.0,M,2.0,51,13
39382530,23.0,M,2.0,51,20
39382530,29.0,F,2.0,51,20
39382531,23.0,M,2.0,5,18
39382532,44.0,M,1.0,2,13
39382533,31.0,F,1.0,51,20
39382533,31.0,F,1.0,2,23
39382534,-1.0,U,0.0,49,3
39382534,-1.0,U,0.0,5,3
39382535,20.0,M,2.0,21,13
39382535,18.0,M,2.0,21,13
39382535,18.0,M,2.0,21,13
39382535,30.0,M,2.0,21,13
39382536,37.0,F,1.0,51,20
39382537,39.0,M,2.0,5,20
39382539,25.0,M,2.0,44,13
39382541,44.0,F,1.0,35,14
39382543,23.0,F,1.0,45,23
39382546,47.0,M,1.0,45,20
39382546,47.0,M,1.0,5,20
39382547,-1.0,U,0.0,5,5
39382548,19.0,M,2.0,16,13
39382554,-1.0,U,0.0,11,20
39382557,28.0,M,1.0,49,20
39382557,47.0,M,1.0,49,20
39382559,49.0,M,1.0,35,13
39382560,-1.0,U,0.0,49,20
39382560,-1.0,U,0.0,5,20
39382561,-1.0,M,0.0,46,25
39382563,34.0,M,1.0,45,5
39382563,34.0,M,1.0,2,46
39382564,22.0,M,1.0,5,20
39382566,8.0,M,1.0,49,20
39382566,8.0,M,1.0,5,20
39382566,9.0,M,1.0,49,20
39382566,9.0,M,1.0,5,20
39382567,45.0,M,2.0,45,20
39382568,-1.0,U,0.0,41,20
39382569,23.0,M,1.0,45,23
39382571,40.0,M,1.0,5,20
39382572,30.0,M,2.0,40,20
39382572,30.0,M,2.0,40,20
39382572,30.0,M,2.0,40,20
39382573,24.0,F,2.0,45,46
39382573,24.0,M,2.0,45,46
39382575,-1.0,U,0.0,49,20
39382575,-1.0,U,0.0,5,20
39382576,13.0,M,2.0,51,20
39382577,15.0,F,2.0,40,13
39382577,15.0,F,2.0,40,13
39382577,19.0,M,2.0,40,13
39382579,21.0,M,1.0,51,20
39382580,23.0,F,1.0,49,20
39382580,23.0,F,1.0,5,20
39382582,18.0,M,1.0,23,8
39382583,31.0,M,1.0,51,18
39382584,25.0,F,2.0,45,23
39382585,-1.0,U,0.0,45,4
39382586,12.0,M,2.0,5,22
39382586,12.0,M,2.0,5,22
39382586,12.0,M,2.0,5,22
39382587,39.0,F,2.0,45,24
39382588,18.0,M,1.0,39,20
39382588,18.0,M,1.0,16,20
39382589,16.0,M,2.0,51,18
39382589,15.0,M,2.0,51,18
39382590,18.0,M,1.0,27,20
39382591,14.0,M,1.0,45,13
39382591,16.0,M,1.0,45,13
39382592,35.0,M,2.0,51,20
39382592,35.0,M,2.0,5,20
39382593,29.0,M,2.0,51,20
39382594,36.0,F,1.0,23,8
39382595,36.0,F,1.0,23,8
39382596,36.0,F,1.0,23,8
39382597,50.0,M,2.0,51,20
39382598,-1.0,U,0.0,5,18
39382599,43.0,M,1.0,5,18
39382600,-1.0,M,1.0,49,20
39382600,-1.0,M,1.0,21,20
39382600,-1.0,M,1.0,28,13
39382600,-1.0,M,1.0,5,20
39382600,31.0,F,1.0,49,20
39382600,31.0,F,1.0,21,20
39382600,31.0,F,1.0,28,13
39382600,31.0,F,1.0,5,20
39382600,31.0,F,1.0,49,20
39382600,31.0,F,1.0,21,20
39382600,31.0,F,1.0,28,13
39382600,31.0,F,1.0,5,20
39382600,-1.0,U,0.0,49,20
39382600,-1.0,U,0.0,21,20
39382600,-1.0,U,0.0,28,13
39382600,-1.0,U,0.0,5,20
39382601,-1.0,U,0.0,27,20
39382601,-1.0,U,0.0,5,20
39382602,23.0,M,1.0,51,20
39382603,25.0,M,2.0,44,20
39382603,25.0,M,2.0,45,20
39382604,37.0,M,1.0,51,13
39382604,37.0,M,1.0,49,7
39382604,37.0,M,1.0,5,7
39382605,27.0,F,2.0,51,20
39382606,-1.0,U,0.0,49,20
39382607,15.0,M,1.0,51,18
39382608,28.0,M,1.0,29,20
39382608,28.0,M,1.0,27,20
39382608,28.0,M,1.0,29,20
39382608,28.0,M,1.0,27,20
39382608,28.0,M,1.0,29,20
39382608,28.0,M,1.0,27,20
39382608,-1.0,M,1.0,29,20
39382608,-1.0,M,1.0,27,20
39382608,-1.0,M,1.0,29,20
39382608,-1.0,M,1.0,27,20
39382608,-1.0,M,1.0,29,20
39382608,-1.0,M,1.0,27,20
39382608,-1.0,M,1.0,29,20
39382608,-1.0,M,1.0,27,20
39382610,30.0,M,2.0,23,8
39382611,-1.0,U,0.0,49,6
39382611,-1.0,U,0.0,5,6
39382613,-1.0,U,0.0,49,20
39382617,28.0,M,2.0,45,25
39382618,18.0,M,1.0,16,20
39382619,-1.0,U,0.0,5,18
39382621,46.0,M,2.0,5,20
39382625,15.0,M,2.0,49,20
39382625,15.0,M,2.0,5,25
39382625,15.0,M,2.0,49,20
39382625,15.0,M,2.0,5,25
39382627,-1.0,U,0.0,49,20
39382627,-1.0,U,0.0,5,20
39382628,35.0,F,1.0,45,23
39382629,15.0,M,2.0,23,7
39382630,-1.0,M,2.0,45,23
39382631,27.0,M,2.0,45,20
39382632,29.0,F,1.0,23,8
39382633,16.0,M,2.0,51,20
39382634,18.0,M,1.0,51,20
39382637,43.0,M,1.0,11,23
39382638,-1.0,F,1.0,45,23
39382640,42.0,F,1.0,16,25
39382640,43.0,F,1.0,16,25
39383450,34.0,M,2.0,51,20
39383451,17.0,M,2.0,51,20
39383452,17.0,M,1.0,45,23
39383453,55.0,M,1.0,45,20
39383454,20.0,M,1.0,49,20
39383457,20.0,M,5.0,16,20
39383457,20.0,M,5.0,39,18
39383457,22.0,M,1.0,16,20
39383457,22.0,M,1.0,39,18
39383457,18.0,M,1.0,16,20
39383457,18.0,M,1.0,39,18
39383458,28.0,F,1.0,49,8
39383459,15.0,M,2.0,27,13
39383460,37.0,M,1.0,23,7
39383462,21.0,M,2.0,16,20
39383462,19.0,M,2.0,16,20
39383463,15.0,M,2.0,23,23
39383463,15.0,M,2.0,23,23
39383464,14.0,M,1.0,51,13
39383464,13.0,M,2.0,51,13
39383465,13.0,M,1.0,45,20
39383466,29.0,M,1.0,27,20
39383467,42.0,F,1.0,27,20
39383467,42.0,F,1.0,51,20
39383467,42.0,F,1.0,5,20
39383468,30.0,M,2.0,27,13
39383469,20.0,M,1.0,23,12
39383471,17.0,M,1.0,44,20
39383472,40.0,M,2.0,40,13
39383472,60.0,M,2.0,40,13
39383473,45.0,M,1.0,51,20
39383475,32.0,F,1.0,51,20
39383475,32.0,F,1.0,5,20
39383476,31.0,M,1.0,51,20
39383477,39.0,M,1.0,51,14
39383478,15.0,M,1.0,5,20
39383479,14.0,M,2.0,45,20
39383479,14.0,M,2.0,45,20
39383481,34.0,F,1.0,51,20
39383483,-1.0,M,1.0,49,13
39383484,30.0,M,2.0,40,23
39383484,40.0,M,2.0,40,23
39383485,-1.0,M,1.0,40,13
39383485,-1.0,M,1.0,40,13
39383485,-1.0,M,0.0,40,13
39383485,-1.0,M,0.0,40,13
39383486,-1.0,U,0.0,5,20
39383487,22.0,M,2.0,11,13
39383489,37.0,M,2.0,51,3
39383489,37.0,M,2.0,5,3
39383489,33.0,M,2.0,51,3
39383489,33.0,M,2.0,5,3
39383490,26.0,M,2.0,5,20
39383490,26.0,M,2.0,5,20
39383491,19.0,M,2.0,40,20
39383491,19.0,M,2.0,40,20
39383491,19.0,M,2.0,40,20
39383491,19.0,M,2.0,40,20
39383492,38.0,M,2.0,49,5
39383493,28.0,M,2.0,40,18
39383493,25.0,M,2.0,40,18
39383494,25.0,M,1.0,45,23
39383495,22.0,F,1.0,51,20
39383499,-1.0,U,0.0,49,13
39383499,-1.0,U,0.0,5,13
39383504,27.0,M,2.0,51,20
39383507,23.0,F,1.0,45,5
39383508,35.0,M,2.0,35,13
39383508,38.0,F,1.0,35,13
39383509,43.0,M,1.0,49,6
39383509,43.0,M,1.0,45,15
39383509,43.0,M,1.0,5,6
39383509,31.0,M,1.0,49,6
39383509,31.0,M,1.0,45,15
39383509,31.0,M,1.0,5,6
39383511,44.0,M,2.0,51,20
39383512,-1.0,U,0.0,49,20
39383512,-1.0,U,0.0,5,20
39383513,38.0,M,5.0,44,20
39383514,40.0,M,1.0,5,4
39383516,31.0,M,2.0,5,20
39383518,68.0,F,2.0,51,20
39383518,70.0,M,2.0,51,20
39383519,13.0,M,1.0,51,20
39383521,49.0,M,1.0,49,20
39383522,47.0,M,1.0,39,20
39383525,18.0,F,2.0,23,8
39383525,18.0,F,2.0,23,8
39383525,18.0,F,2.0,23,8
39383525,27.0,F,2.0,23,8
39383526,24.0,M,2.0,5,20
39383530,31.0,M,1.0,44,20
39383531,16.0,M,2.0,49,20
39383531,16.0,M,2.0,5,20
39383532,-1.0,U,0.0,49,19
39383533,19.0,M,1.0,23,8
39383535,23.0,M,1.0,51,20
39383535,23.0,M,1.0,5,20
39383536,38.0,M,2.0,27,20
39383536,38.0,M,2.0,5,20
39383537,35.0,F,2.0,45,23
39383537,45.0,M,2.0,45,23
39383538,23.0,M,2.0,16,13
39383538,24.0,M,2.0,16,13
39383540,20.0,F,2.0,45,23
39383541,55.0,M,2.0,51,13
39383541,55.0,M,2.0,16,13
39383541,39.0,M,2.0,51,13
39383541,39.0,M,2.0,16,13
39383542,18.0,M,2.0,51,13
39383543,30.0,F,1.0,51,20
39383545,18.0,M,1.0,16,13
39383545,16.0,M,1.0,16,13
39383546,16.0,F,2.0,5,13
39383547,39.0,M,1.0,45,10
39383548,14.0,M,2.0,51,20
39383549,-1.0,M,1.0,5,20
39383550,19.0,M,1.0,51,14
39383550,19.0,M,1.0,5,14
39383551,16.0,M,2.0,40,18
39383552,35.0,M,2.0,51,20
39383553,18.0,F,2.0,23,17
39383553,18.0,F,2.0,23,17
39383554,26.0,M,1.0,14,13
39383554,26.0,M,1.0,5,13
39383555,16.0,M,2.0,27,13
39383555,-1.0,M,2.0,27,13
39383556,23.0,M,2.0,51,20
39383557,35.0,F,2.0,51,13
39383558,-1.0,M,1.0,49,24
39383558,-1.0,M,1.0,5,24
39383558,-1.0,M,1.0,49,24
39383558,-1.0,M,1.0,5,24
39383559,25.0,M,1.0,5,20
39383560,41.0,M,5.0,51,20
39383561,27.0,F,1.0,27,3
39383561,27.0,F,1.0,45,3
39383562,19.0,M,2.0,51,20
39383562,19.0,M,2.0,5,20
39383563,22.0,M,1.0,51,13
39383564,20.0,M,1.0,36,13
39383565,19.0,M,2.0,27,13
39383565,24.0,M,2.0,27,13
39383567,-1.0,U,0.0,49,14
39383567,-1.0,U,0.0,45,14
39383567,-1.0,U,3.0,49,14
39383567,-1.0,U,3.0,45,14
39383568,15.0,M,2.0,5,20
39383569,18.0,M,2.0,5,13
39383570,17.0,M,2.0,5,20
39383571,-1.0,M,2.0,5,20
39383573,16.0,M,2.0,51,20
39383574,-1.0,M,2.0,40,13
39383574,22.0,M,2.0,40,13
39383576,23.0,M,1.0,5,13
39383579,-1.0,U,0.0,14,20
39383584,14.0,M,2.0,5,13
39383584,20.0,F,2.0,5,13
39383587,33.0,M,2.0,49,20
39383588,39.0,M,1.0,16,20
39383589,29.0,M,2.0,16,20
39383590,-1.0,U,0.0,49,5
39383590,-1.0,U,0.0,5,5
39383591,18.0,F,2.0,45,12
39383593,-1.0,U,0.0,49,20
39383593,-1.0,U,0.0,5,20
39383594,10.0,M,1.0,5,20
39383595,-1.0,U,0.0,7,13
39383596,15.0,M,2.0,45,20
39383597,42.0,M,1.0,44,25
39383598,22.0,M,2.0,40,25
39383598,25.0,M,2.0,40,25
39383598,25.0,M,2.0,40,25
39383599,-1.0,U,0.0,49,20
39383599,-1.0,U,0.0,5,25
39383600,21.0,F,2.0,23,12
39383601,30.0,M,2.0,49,18
39383602,11.0,M,1.0,5,18
39383602,11.0,M,1.0,5,18
39383602,-1.0,U,0.0,5,18
39383602,-1.0,U,0.0,5,18
39383602,10.0,M,0.0,5,18
39383602,10.0,M,0.0,5,18
39383604,-1.0,U,0.0,5,20
39383605,19.0,M,0.0,49,20
39383605,19.0,M,0.0,5,20
39383605,19.0,M,1.0,49,20
39383605,19.0,M,1.0,5,20
39383606,23.0,F,2.0,51,13
39383607,49.0,M,1.0,16,20
39383608,37.0,M,1.0,27,13
39383609,13.0,M,1.0,45,22
39383609,13.0,M,2.0,45,22
39383610,25.0,M,1.0,44,20
39383611,20.0,M,2.0,40,18
39383612,18.0,M,1.0,27,21
39383612,18.0,M,1.0,39,21
39383612,19.0,M,1.0,27,21
39383612,19.0,M,1.0,39,21
39383613,-1.0,U,0.0,49,20
39383613,-1.0,U,0.0,5,20
39384424,44.0,M,1.0,51,20
39384425,38.0,M,1.0,35,23
39384426,30.0,M,1.0,49,20
39384427,25.0,M,1.0,27,20
39384428,19.0,F,1.0,45,12
39384428,19.0,M,1.0,45,12
39384428,-1.0,M,1.0,45,12
39384429,31.0,F,2.0,5,20
39384430,15.0,M,2.0,51,18
39384430,15.0,M,2.0,44,18
39384431,40.0,M,1.0,40,18
39384432,5.0,M,2.0,5,20
39384432,7.0,M,2.0,5,20
39384433,23.0,M,2.0,5,20
39384434,34.0,M,2.0,51,20
39384436,-1.0,M,1.0,45,23
39384437,14.0,M,2.0,16,13
39384439,25.0,M,1.0,5,20
39384440,24.0,M,1.0,5,20
39384441,22.0,U,2.0,36,46
39384442,30.0,M,2.0,51,18
39384443,17.0,M,1.0,51,20
39384444,34.0,M,1.0,51,14
39384444,34.0,M,1.0,5,14
39384445,24.0,F,1.0,16,13
39384445,24.0,F,1.0,35,13
39384446,24.0,M,2.0,16,20
39384447,19.0,M,2.0,27,17
39384447,19.0,M,2.0,39,17
39384448,25.0,M,2.0,27,18
39384449,19.0,M,1.0,51,13
39384449,19.0,M,1.0,44,13
39384450,28.0,M,2.0,51,13
39384450,25.0,F,2.0,51,13
39384451,23.0,M,1.0,51,14
39384452,15.0,M,2.0,40,18
39384452,15.0,M,2.0,40,18
39384452,15.0,M,2.0,40,18
39384454,-1.0,M,2.0,49,20
39384454,24.0,M,2.0,49,20
39384455,34.0,M,1.0,51,3
39384457,18.0,M,2.0,51,20
39384457,-1.0,M,2.0,51,20
39384458,-1.0,M,2.0,49,20
39384458,-1.0,M,2.0,5,20
39384458,-1.0,M,2.0,49,20
39384458,-1.0,M,2.0,5,20
39384459,33.0,M,2.0,20,20
39384459,33.0,M,2.0,5,20
39384460,-1.0,U,0.0,5,17
39384461,33.0,M,2.0,51,13
39384462,20.0,M,2.0,49,17
39384463,-1.0,U,0.0,27,13
39384464,30.0,F,2.0,5,20
39384465,17.0,M,2.0,49,20
39384466,19.0,M,2.0,21,20
39384467,33.0,M,2.0,5,13
39384469,25.0,M,1.0,45,23
39384472,28.0,F,2.0,5,13
39384474,25.0,M,1.0,11,8
39384474,50.0,M,1.0,11,8
39384478,28.0,F,1.0,45,2
39384479,-1.0,M,1.0,49,21
39384481,28.0,M,1.0,51,20
39384483,-1.0,U,0.0,7,13
39384483,-1.0,U,0.0,5,13
39384486,15.0,M,2.0,51,20
39384487,15.0,M,1.0,5,20
39384489,16.0,F,2.0,23,8
39384489,21.0,F,2.0,23,8
39384490,-1.0,U,0.0,5,20
39384491,39.0,F,1.0,5,20
39384492,25.0,M,1.0,51,20
39384495,-1.0,M,2.0,21,20
39384495,20.0,M,2.0,21,20
39384496,16.0,M,2.0,5,13
39384497,50.0,M,2.0,27,20
39384497,50.0,M,2.0,5,20
39384498,55.0,M,2.0,23,7
39384499,30.0,M,1.0,45,23
39384499,30.0,F,1.0,45,23
39384500,12.0,M,2.0,40,18
39384501,-1.0,M,1.0,45,23
39384502,20.0,M,2.0,40,13
39384502,20.0,M,2.0,40,13
39384503,40.0,F,1.0,49,20
39384504,40.0,M,2.0,51,20
39384505,-1.0,M,2.0,40,13
39384505,-1.0,M,2.0,40,13
39384505,-1.0,M,2.0,40,13
39384506,19.0,F,2.0,5,20
39384507,20.0,M,2.0,51,20
39384508,21.0,M,2.0,51,18
39384509,41.0,M,2.0,44,20
39384510,20.0,F,2.0,51,20
39384511,25.0,M,1.0,45,20
39384511,25.0,M,1.0,45,20
39384511,-1.0,M,1.0,45,20
39384512,51.0,F,1.0,27,18
39384512,35.0,M,2.0,27,18
39384513,-1.0,U,0.0,49,20
39384514,22.0,M,2.0,16,13
39384515,20.0,F,1.0,45,20
39384515,20.0,F,1.0,5,20
39384516,20.0,M,2.0,51,20
39384518,-1.0,U,0.0,49,24
39384518,-1.0,U,0.0,5,24
39384519,16.0,M,2.0,51,18
39384519,16.0,M,2.0,45,18
39384520,20.0,M,1.0,40,13
39384520,20.0,M,1.0,40,13
39384522,-1.0,U,0.0,49,20
39384522,-1.0,U,0.0,5,20
39384522,-1.0,M,2.0,49,20
39384522,-1.0,M,2.0,5,20
39384523,44.0,M,2.0,51,20
39384524,27.0,M,2.0,51,20
39384524,27.0,M,2.0,5,20
39384526,39.0,M,1.0,16,13
39384526,27.0,F,1.0,16,13
39384526,24.0,M,2.0,16,13
39384527,-1.0,U,0.0,5,20
39384528,30.0,M,2.0,23,7
39384529,41.0,M,2.0,5,20
39384530,-1.0,U,0.0,49,4
39384530,-1.0,U,0.0,5,4
39384533,-1.0,U,0.0,49,20
39384535,1.0,M,0.0,45,6
39384536,-1.0,U,0.0,49,20
39384537,-1.0,U,0.0,49,20
39384537,-1.0,U,0.0,5,20
39384543,18.0,F,1.0,45,20
39384546,30.0,M,1.0,51,18
39384548,15.0,F,1.0,23,8
39384548,11.0,F,1.0,23,8
39384549,37.0,M,1.0,44,20
39384550,50.0,M,2.0,40,23
39384551,-1.0,M,0.0,44,20
39384554,20.0,M,2.0,51,20
39384555,50.0,M,1.0,45,20
39384556,36.0,M,1.0,40,5
39384556,40.0,M,1.0,40,5
39384557,23.0,F,1.0,44,5
39384558,1.0,M,1.0,45,23
39384559,-1.0,U,0.0,14,20
39384561,16.0,M,1.0,7,20
39384561,16.0,M,1.0,5,20
39384561,16.0,M,1.0,7,20
39384561,16.0,M,1.0,5,20
39384561,16.0,M,1.0,7,20
39384561,16.0,M,1.0,5,20
39384561,16.0,M,1.0,7,20
39384561,16.0,M,1.0,5,20
39384562,21.0,M,1.0,45,20
39384563,11.0,M,2.0,51,13
39384564,33.0,M,1.0,29,20
39384564,33.0,M,1.0,51,20
39384565,12.0,M,2.0,49,20
39384565,12.0,M,2.0,49,20
39384565,12.0,M,2.0,49,20
39384566,13.0,M,2.0,27,20
39384566,13.0,M,2.0,5,20
39384567,-1.0,U,0.0,45,20
39384567,-1.0,U,0.0,41,20
39384568,14.0,M,1.0,49,20
39384568,14.0,M,1.0,5,20
39384568,15.0,M,1.0,49,20
39384568,15.0,M,1.0,5,20
39384569,12.0,F,1.0,5,20
39384570,35.0,M,1.0,45,22
39384571,-1.0,U,0.0,7,18
39384571,-1.0,U,0.0,5,18
39384572,13.0,F,2.0,40,13
39384572,14.0,M,2.0,40,13
39384573,17.0,F,1.0,45,20
39384574,50.0,M,2.0,51,20
39384575,25.0,M,1.0,23,8
39384575,25.0,F,1.0,23,8
39384576,16.0,M,1.0,5,20
39384576,16.0,M,1.0,5,20
39384576,16.0,M,1.0,5,20
39384576,16.0,M,1.0,5,20
39384577,23.0,F,1.0,49,20
39384577,23.0,F,1.0,5,20
39384578,34.0,M,2.0,51,20
39384579,25.0,M,1.0,45,23
39384579,30.0,M,1.0,45,23
39384580,25.0,F,2.0,14,20
39384580,25.0,F,2.0,14,20
39384581,48.0,M,2.0,51,20
39384582,42.0,M,2.0,51,20
39384583,15.0,M,2.0,45,20
39384584,31.0,M,2.0,51,20
39384585,-1.0,U,0.0,21,13
39384586,25.0,M,2.0,27,13
39384586,30.0,M,2.0,27,13
39385398,18.0,M,2.0,51,20
39385399,-1.0,U,0.0,49,20
39385400,20.0,M,2.0,40,8
39385400,20.0,M,2.0,40,8
39385401,18.0,F,1.0,51,20
39385401,20.0,F,1.0,51,20
39385403,16.0,M,1.0,45,23
39385404,18.0,M,2.0,40,13
39385404,45.0,M,2.0,40,13
39385405,15.0,M,2.0,5,20
39385407,26.0,M,2.0,5,20
39385408,44.0,F,2.0,35,13
39385409,22.0,F,1.0,5,20
39385411,26.0,M,1.0,51,20
39385412,-1.0,U,0.0,49,24
39385412,-1.0,U,0.0,5,24
39385419,22.0,F,1.0,51,13
39385420,51.0,F,2.0,51,20
39385420,48.0,M,2.0,51,20
39385420,25.0,M,2.0,51,20
39385421,26.0,M,2.0,51,20
39385423,35.0,M,2.0,45,2
39385423,35.0,M,2.0,11,2
39385427,44.0,M,1.0,40,2
39385427,47.0,M,1.0,40,2
39385428,-1.0,U,0.0,14,20
39385430,41.0,M,1.0,45,20
39385430,41.0,M,1.0,35,20
39385431,46.0,F,2.0,45,2
39385431,46.0,F,2.0,11,2
39385432,12.0,M,1.0,49,20
39385432,12.0,M,1.0,5,20
39385432,12.0,M,1.0,49,20
39385432,12.0,M,1.0,5,20
39385434,-1.0,U,0.0,27,20
39385434,-1.0,U,0.0,5,20
39385435,34.0,F,2.0,23,8
39385435,-1.0,F,2.0,23,8
39385436,33.0,M,2.0,16,20
39385437,-1.0,U,0.0,5,18
39385438,40.0,M,1.0,44,20
39385440,30.0,F,2.0,45,20
39385440,46.0,F,2.0,45,20
39385441,40.0,F,2.0,45,20
39385441,40.0,F,2.0,5,20
39385443,20.0,M,2.0,23,24
39385444,-1.0,U,0.0,45,20
39385445,43.0,M,1.0,27,20
39385447,22.0,M,1.0,51,20
39385449,23.0,M,1.0,41,23
39385450,50.0,M,1.0,49,20
39385450,50.0,M,1.0,5,20
39385452,-1.0,U,0.0,14,13
39385452,-1.0,U,0.0,5,13
39385454,25.0,F,1.0,51,20
39385454,25.0,F,1.0,5,13
39385456,19.0,M,2.0,27,18
39385456,19.0,M,2.0,45,18
39385456,18.0,M,2.0,27,18
39385456,18.0,M,2.0,45,18
39385456,18.0,M,2.0,27,18
39385456,18.0,M,2.0,45,18
39385457,13.0,U,0.0,40,13
39385457,13.0,M,2.0,40,13
39385458,13.0,M,2.0,51,20
39385459,-1.0,U,0.0,27,13
39385460,41.0,M,2.0,51,20
39385460,41.0,M,2.0,45,20
39385462,13.0,M,1.0,51,20
39385463,20.0,M,2.0,40,13
39385463,20.0,M,2.0,40,13
39385463,20.0,M,2.0,40,13
39385465,33.0,M,2.0,51,18
39385466,35.0,M,1.0,51,20
39385468,17.0,M,2.0,51,13
39385468,15.0,F,2.0,51,13
39385468,15.0,M,2.0,51,13
39385468,16.0,F,2.0,51,13
39385469,15.0,M,2.0,56,20
39385470,19.0,M,1.0,5,13
39385471,13.0,M,2.0,51,13
39385471,17.0,M,2.0,51,13
39385471,15.0,M,2.0,51,13
39385473,47.0,M,1.0,51,20
39385474,25.0,F,1.0,16,13
39385475,15.0,M,1.0,23,23
39385476,-1.0,U,0.0,45,3
39385477,23.0,M,5.0,16,13
39385477,23.0,M,5.0,35,13
39385477,22.0,M,1.0,16,13
39385477,22.0,M,1.0,35,13
39385477,22.0,M,1.0,16,13
39385477,22.0,M,1.0,35,13
39385479,-1.0,U,0.0,5,20
39385479,-1.0,U,0.0,39,20
39385479,20.0,M,2.0,5,20
39385479,20.0,M,2.0,39,20
39385480,36.0,M,2.0,51,20
39385481,24.0,M,1.0,27,18
39385481,24.0,M,1.0,27,18
39385481,35.0,M,2.0,27,18
39385482,21.0,M,1.0,21,18
39385482,21.0,M,1.0,28,13
39385482,-1.0,M,1.0,21,18
39385482,-1.0,M,1.0,28,13
39385483,20.0,M,1.0,51,23
39385483,20.0,M,1.0,23,23
39385484,45.0,M,1.0,45,23
39385485,-1.0,M,1.0,21,23
39385485,-1.0,M,1.0,28,18
39385485,-1.0,M,1.0,21,23
39385485,-1.0,M,1.0,28,18
39385485,21.0,M,1.0,21,23
39385485,21.0,M,1.0,28,18
39385486,32.0,M,1.0,45,20
39385487,30.0,M,1.0,40,21
39385488,21.0,M,1.0,23,7
39385491,-1.0,U,0.0,45,7
39385491,-1.0,U,0.0,11,2
39385492,40.0,M,1.0,20,5
39385493,-1.0,M,2.0,45,20
39385494,29.0,F,1.0,45,20
39385497,-1.0,U,0.0,49,20
39385497,-1.0,U,0.0,5,20
39385500,22.0,M,1.0,51,18
39385501,-1.0,U,0.0,49,20
39385501,-1.0,U,0.0,5,20
39385505,22.0,M,2.0,16,13
39385505,15.0,M,2.0,16,13
39385505,20.0,M,1.0,16,13
39385506,20.0,M,1.0,7,20
39385508,-1.0,U,0.0,5,20
39385510,37.0,F,1.0,23,8
39385511,17.0,M,1.0,23,8
39385512,22.0,F,2.0,45,20
39385512,22.0,F,2.0,11,20
39385513,-1.0,U,0.0,14,13
39385515,35.0,M,1.0,40,24
39385516,25.0,M,2.0,11,12
39385517,36.0,M,1.0,40,18
39385517,36.0,M,1.0,40,18
39385517,35.0,M,1.0,40,18
39385519,21.0,F,1.0,51,18
39385520,22.0,F,2.0,11,12
39385521,14.0,M,2.0,27,20
39385523,40.0,F,0.0,45,23
39385524,17.0,M,2.0,27,13
39385525,41.0,M,2.0,51,25
39385526,27.0,M,2.0,23,12
39385527,51.0,M,2.0,45,25
39385527,50.0,F,2.0,45,25
39385528,12.0,M,2.0,23,12
39385529,36.0,M,1.0,40,2
39385529,45.0,M,1.0,40,2
39385530,38.0,M,2.0,14,13
39385532,17.0,F,2.0,51,13
39385532,17.0,F,2.0,51,13
39385533,45.0,F,1.0,51,20
39385533,45.0,F,1.0,5,20
39385534,40.0,M,2.0,35,13
39385535,43.0,M,1.0,27,20
39385535,43.0,M,1.0,5,20
39385536,16.0,M,1.0,51,20
39385538,24.0,M,1.0,45,12
39385539,14.0,F,2.0,5,20
39385539,12.0,F,1.0,5,20
39385539,14.0,F,1.0,5,20
39385539,14.0,F,1.0,5,20
39385540,21.0,F,1.0,51,13
39385541,21.0,F,1.0,16,13
39385541,21.0,F,1.0,35,13
39385541,16.0,M,1.0,16,13
39385541,16.0,M,1.0,35,13
39385541,17.0,M,1.0,16,13
39385541,17.0,M,1.0,35,13
39385542,-1.0,M,2.0,49,13
39385542,-1.0,M,2.0,5,13
39385542,-1.0,M,2.0,49,13
39385542,-1.0,M,2.0,5,13
39385543,21.0,M,2.0,27,13
39385544,44.0,M,2.0,51,13
39385544,26.0,M,2.0,51,13
39385545,-1.0,U,0.0,21,20
39385545,-1.0,U,0.0,5,20
39385546,-1.0,U,0.0,20,18
39385547,-1.0,F,2.0,5,20
39385547,30.0,M,2.0,5,20
39385548,30.0,M,2.0,40,10
39385548,30.0,M,2.0,40,10
39385548,30.0,M,2.0,40,10
39385549,43.0,M,2.0,45,21
39385551,-1.0,U,0.0,7,20
39385552,25.0,M,2.0,51,20
39385554,16.0,M,1.0,5,18
39385558,37.0,M,1.0,5,20
39385559,20.0,M,2.0,16,13
39385560,20.0,F,1.0,35,13
