arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
20073555,70959484,1,13-113851,2013-09-20 00:00:00,1,N,23,5,22,M,1,2,N,,,,,
20073545,70959442,1,13-113463,2013-09-19 00:00:00,1,N,23,5,23,M,1,2,R,,,,,
20072480,70956587,3,13-108313,2013-09-07 00:00:00,1,N,23,5,16,F,1,2,N,R,,,,
20072479,70956587,2,13-108313,2013-09-07 00:00:00,1,N,23,5,16,F,1,2,N,R,,,,
20072478,70956587,1,13-108313,2013-09-07 00:00:00,1,N,23,5,19,F,1,2,N,,,,,
20072476,70956581,1,13-108221,2013-09-07 00:00:00,1,N,23,5,19,M,1,2,R,,,,,
20072468,70956549,1,13-107936,2013-09-06 00:00:00,1,N,23,5,38,F,1,2,R,,,,,
20077748,70975526,2,13-139560,2013-11-22 00:00:00,1,N,23,5,42,M,1,2,R,,,,,
20077736,70975484,1,13-139195,2013-11-22 00:00:00,1,N,23,5,44,F,1,2,R,,,,,
20077727,70975448,1,13-138869,2013-11-20 00:00:00,1,N,23,5,18,F,1,2,N,,,,,
20077725,70975441,1,13-138829,2013-11-20 00:00:00,1,N,23,5,37,M,1,2,R,,,,,
20077722,70975435,1,13-138781,2013-11-20 00:00:00,1,N,23,5,52,M,1,2,U,,,,,
20077712,70975399,1,13-138414,2013-11-19 00:00:00,1,N,23,5,21,M,1,2,N,,,,,
20076697,70972644,1,13-134615,2013-11-09 00:00:00,1,N,23,5,38,F,1,2,R,,,,,
20076667,70971734,1,13-133515,2013-11-06 00:00:00,1,N,23,5,33,F,1,2,R,,,,,
20076662,70971725,2,13-133458,2013-11-06 00:00:00,1,N,23,5,27,M,1,2,R,,,,,
20076661,70971725,1,13-133458,2013-11-06 00:00:00,1,N,23,5,31,F,1,2,R,,,,,
20075613,70968887,1,13-129005,2013-10-26 00:00:00,1,N,23,5,22,F,1,2,R,,,,,
20075604,70968851,3,13-128633,2013-10-25 00:00:00,1,N,23,5,17,F,1,2,N,R,,,,
20075603,70968851,2,13-128633,2013-10-25 00:00:00,1,N,23,5,16,F,1,2,N,R,,,,
20075602,70968851,1,13-128633,2013-10-25 00:00:00,1,N,23,5,16,F,1,2,N,R,,,,
20075598,70968840,2,13-128578,2013-10-25 00:00:00,1,N,23,5,14,F,1,2,R,R,,,,
20074525,70965105,1,13-122824,2013-10-11 00:00:00,1,N,23,5,32,M,1,2,R,,,,,
20073490,70958406,1,13-110871,2013-09-13 00:00:00,1,N,23,5,19,F,1,2,R,,,,,
20072459,70956519,1,13-107650,2013-09-06 00:00:00,1,N,23,5,71,F,1,2,N,,,,,
20072445,70955710,1,13-107220,2013-09-05 00:00:00,1,N,23,5,68,F,1,2,N,,,,,
20072444,70955707,1,13-107196,2013-09-05 00:00:00,1,N,23,5,86,F,1,2,R,,,,,
20072427,70955652,2,13-106754,2013-09-04 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
20072426,70955652,1,13-106754,2013-09-04 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
20072417,70955606,2,13-106307,2013-09-03 00:00:00,1,N,23,5,16,F,1,2,N,R,,,,
20072416,70955606,1,13-106307,2013-09-03 00:00:00,1,N,23,5,17,F,1,2,N,R,,,,
20071375,70952963,1,13-102136,2013-08-25 00:00:00,1,N,23,5,18,M,1,2,R,,,,,
20057890,70903202,1,13-009942,2013-01-26 00:00:00,1,N,23,5,51,F,1,2,R,,,,,
20056848,70900529,1,13-005223,2013-01-14 00:00:00,1,N,23,5,32,F,1,2,R,,,,,
20056818,70899686,1,13-004360,2013-01-12 00:00:00,1,N,23,5,31,F,1,2,R,,,,,
20056794,70899573,1,13-003426,2013-01-09 00:00:00,1,N,23,5,21,M,1,2,R,,,,,
20056784,70898778,1,13-002827,2013-01-08 00:00:00,1,N,23,5,20,M,1,2,R,,,,,
20072424,70955629,1,13-106563,2013-09-04 00:00:00,1,N,6,5,23,F,1,2,R,,,,,
20059017,70906876,1,13-017828,2013-02-15 00:00:00,1,N,6,5,43,M,1,2,R,,,,,
20066889,70936532,2,13-072235,2013-06-23 00:00:00,3,N,10,5,23,M,2,2,U,,,,,
20056908,70901467,1,13-007007,2013-01-19 00:00:00,3,N,10,5,21,F,2,2,R,,,,,
20065732,70931973,1,13-063151,2013-06-04 00:00:00,2,N,5,5,24,M,2,2,R,,,,,
20078850,70980140,1,13-146752,2013-12-12 00:00:00,2,N,5,5,19,M,2,2,R,,,,,
20060206,70912295,1,13-028788,2013-03-16 00:00:00,1,N,5,5,48,M,1,2,R,,,,,
20058061,70905999,1,13-016602,2013-02-12 00:00:00,1,N,5,5,30,F,1,2,R,,,,,
20060114,70910511,1,13-025823,2013-03-08 00:00:00,1,N,5,5,16,M,1,2,R,R,,,,
20056876,70901371,3,13-006117,2013-01-16 00:00:00,1,N,5,5,15,M,1,2,R,R,,,,
20077810,70977348,1,13-142221,2013-12-06 00:00:00,3,N,5,5,40,M,1,1,R,,,,,
20079873,70982133,1,13-151382,2014-04-27 00:00:00,3,N,5,5,34,M,1,1,R,,,,,
20061284,70915818,1,13-033616,2014-04-03 00:00:00,3,N,5,5,28,M,1,1,N,,,,,
20061257,70914982,1,13-032597,2013-03-26 00:00:00,3,N,5,5,24,M,1,1,R,,,,,
20056925,70902297,1,13-007848,2013-01-21 00:00:00,1,N,5,5,12,M,1,1,R,H,,,,
20056875,70901371,2,13-006117,2013-01-16 00:00:00,1,N,5,5,15,M,1,1,R,R,,,,
20056874,70901371,1,13-006117,2013-01-16 00:00:00,1,N,5,5,18,M,1,1,R,,,,,
20055806,70897857,1,13-000739,2013-01-02 00:00:00,1,N,5,5,26,F,1,1,R,,,,,
20075517,70966940,1,13-125590,2013-10-18 00:00:00,1,N,10,5,25,M,1,2,R,,,,,
20070162,70946614,2,13-092756,2013-08-05 00:00:00,1,N,10,5,17,M,1,2,N,R,,,,
20063549,70924767,1,13-050017,2013-05-06 00:00:00,1,N,10,5,21,F,1,2,N,,,,,
20075485,70966028,4,13-124337,2014-07-23 00:00:00,1,N,48,5,20,M,2,2,R,,,,,
20072327,70953708,1,13-103190,2014-10-07 00:00:00,1,N,48,5,50,M,2,2,R,,,,,
20071256,70950271,2,13-098147,2013-08-17 00:00:00,1,N,48,5,50,M,2,2,R,,,,,
20070124,70945680,1,13-090812,2013-08-01 00:00:00,1,N,48,5,46,M,2,2,R,,,,,
20066824,70935602,1,13-070193,2014-04-04 00:00:00,1,N,48,5,25,M,2,2,R,,,,,
20066795,70934723,2,13-068552,2013-06-16 00:00:00,1,N,48,5,21,F,2,2,R,,,,,
20064611,70927517,3,13-055375,2013-05-18 00:00:00,1,N,48,5,28,M,2,2,R,,,,,
20064610,70927517,2,13-055375,2013-05-18 00:00:00,1,N,48,5,32,M,2,2,R,,,,,
20063572,70924854,1,13-050949,2014-01-09 00:00:00,1,N,48,5,19,F,2,2,R,,,,,
20063554,70924800,1,13-050396,2013-05-06 00:00:00,1,N,48,5,22,F,2,2,R,,,,,
20063543,70924758,1,13-049862,2014-09-04 00:00:00,1,N,48,5,18,M,2,2,R,,,,,
20062491,70922132,1,13-045401,2013-04-26 00:00:00,1,N,48,5,20,F,2,2,R,,,,,
20061383,70917683,2,13-037345,2013-04-06 00:00:00,1,N,48,5,19,M,2,2,R,,,,,
20061382,70917683,1,13-037345,2013-04-06 00:00:00,1,N,48,5,19,M,2,2,R,,,,,
20078791,70978322,1,13-144169,2013-12-04 00:00:00,1,N,48,5,27,F,2,2,R,,,,,
20078780,70978293,1,13-143863,2013-12-03 00:00:00,1,N,48,5,35,F,2,2,R,,,,,
20078769,70978261,1,13-143549,2013-12-03 00:00:00,1,N,48,5,37,M,2,2,R,,,,,
20061335,70916772,2,13-035760,2013-04-02 00:00:00,1,N,48,5,21,F,2,2,R,,,,,
20061311,70915948,2,13-035041,2013-04-01 00:00:00,1,N,48,5,26,F,2,2,R,,,,,
20056791,70899554,1,13-003196,2014-10-10 00:00:00,3,N,6,5,20,M,2,2,R,,,,,
20056778,70898730,1,13-002307,2013-01-11 00:00:00,3,N,6,5,27,M,2,2,R,,,,,
20057896,70903220,1,13-010079,2014-02-23 00:00:00,1,N,48,5,23,M,2,2,R,,,,,
20055762,70894309,1,10-028771,2013-10-21 00:00:00,1,N,48,5,21,F,2,2,R,,,,,
20055760,70894307,1,10-004542,2013-03-04 00:00:00,1,N,48,5,29,M,2,2,R,,,,,
20059127,70909502,1,13-022465,2013-02-28 00:00:00,1,N,48,5,26,M,2,3,N,,,,,
20074396,70962221,1,13-117663,2013-11-17 00:00:00,1,N,7,5,45,M,1,2,R,,,,,
20055843,70898696,1,13-002023,2013-01-06 00:00:00,1,N,7,5,18,M,1,2,R,,,,,
20078874,70980248,1,13-147814,2013-12-14 00:00:00,2,N,48,5,17,M,1,1,R,R,,,,
20061279,70915046,2,13-033310,2013-03-27 00:00:00,2,N,48,5,16,M,1,1,R,R,,,,
20058062,70906755,1,13-016621,2013-02-12 00:00:00,2,N,48,5,21,M,1,1,R,,,,,
20057948,70904949,1,13-012932,2013-02-03 00:00:00,2,N,48,5,28,M,1,1,N,,,,,
20073583,70960381,1,13-114886,2013-09-22 00:00:00,1,N,5,5,30,M,1,1,R,,,,,
20075596,70968838,2,13-128560,2013-10-25 00:00:00,1,N,5,5,16,M,1,1,R,R,,,,
20075595,70968838,1,13-128560,2013-10-25 00:00:00,1,N,5,5,16,M,1,1,R,R,,,,
20075591,70968804,1,13-128269,2013-10-24 00:00:00,1,N,5,5,25,F,1,1,R,,,,,
20071368,70952939,1,13-101971,2013-08-25 00:00:00,1,N,5,5,21,M,1,1,R,,,,,
20073456,70957501,1,13-109844,2013-09-11 00:00:00,1,N,5,5,24,F,1,1,R,,,,,
20071265,70950309,1,13-098559,2013-08-17 00:00:00,1,N,5,5,35,M,1,1,R,,,,,
20070112,70945624,1,13-090254,2013-07-30 00:00:00,1,N,5,5,42,M,1,1,R,,,,,
20061372,70917637,1,13-036909,2013-04-06 00:00:00,1,N,5,5,28,F,1,1,R,,,,,
20061352,70916821,1,13-036242,2013-04-03 00:00:00,1,N,5,5,16,F,1,1,N,R,,,,
20079903,70983031,1,13-152621,2013-12-29 00:00:00,1,N,5,5,23,M,1,1,R,,,,,
20078820,70979241,1,13-145566,2013-12-08 00:00:00,1,N,5,5,18,F,1,1,R,,,,,
20078814,70979218,1,13-145217,2013-12-07 00:00:00,1,N,5,5,15,M,1,1,R,R,,,,
20071202,70949322,1,13-096473,2014-01-14 00:00:00,3,N,11,5,23,F,2,2,R,,,,,
20057968,70904998,1,13-013571,2013-02-05 00:00:00,1,N,11,5,27,M,1,3,R,,,,,
20056847,70900528,2,13-005218,2014-06-11 00:00:00,3,N,48,5,32,F,1,2,R,,,,,
20061249,70914924,1,13-032056,2014-04-06 00:00:00,3,N,48,5,24,M,1,2,R,,,,,
20061240,70914152,1,13-031830,2014-07-16 00:00:00,3,N,48,5,18,M,1,2,R,,,,,
20061229,70914113,1,13-031573,2014-03-21 00:00:00,3,N,48,5,24,M,1,2,R,,,,,
20061217,70914095,1,13-031398,2013-12-03 00:00:00,3,N,48,5,35,M,1,2,R,,,,,
20061210,70914074,2,13-031241,2013-04-03 00:00:00,3,N,48,5,21,F,1,2,R,,,,,
20060196,70912253,1,13-028360,2013-07-13 00:00:00,3,N,48,5,21,F,1,2,R,,,,,
20060183,70912203,1,13-027948,2013-09-18 00:00:00,3,N,48,5,26,F,1,2,R,,,,,
20059131,70909528,1,13-022674,2013-11-26 00:00:00,3,N,48,5,23,F,1,2,R,,,,,
20059085,70908601,1,13-020715,2013-08-14 00:00:00,3,N,48,5,31,F,1,2,R,,,,,
20059082,70908598,1,13-020690,2014-02-04 00:00:00,3,N,48,5,54,F,1,2,R,,,,,
20059078,70908587,3,13-020504,2014-09-09 00:00:00,3,N,48,5,21,M,1,2,R,,,,,
20059051,70907732,2,13-019065,2013-09-22 00:00:00,3,N,48,5,22,M,1,2,R,,,,,
20059046,70907705,1,13-018785,2013-07-08 00:00:00,3,N,48,5,34,M,1,2,R,,,,,
20059042,70907692,1,13-018663,2013-03-23 00:00:00,3,N,48,5,52,M,1,2,R,,,,,
20059032,70907670,2,13-018389,2014-01-24 00:00:00,3,N,48,5,25,F,1,2,R,,,,,
20058027,70905904,1,13-015605,2013-02-14 00:00:00,3,N,48,5,30,M,1,2,R,,,,,
20057989,70905077,1,13-014498,2013-10-30 00:00:00,3,N,48,5,38,M,1,2,R,,,,,
20056949,70902405,1,13-009080,2014-08-26 00:00:00,3,N,48,5,19,F,1,2,N,,,,,
20058991,70906787,1,13-016958,2013-09-11 00:00:00,3,N,48,5,25,M,1,2,N,,,,,
20057961,70904975,1,13-013236,2013-08-01 00:00:00,3,N,48,5,29,F,1,2,R,,,,,
20056851,70900541,1,13-005344,2013-08-19 00:00:00,3,N,48,5,37,M,1,2,R,,,,,
20055837,70898671,1,13-001677,2014-05-23 00:00:00,3,N,48,5,43,M,1,2,R,,,,,
20055812,70897865,1,13-000813,2013-10-27 00:00:00,3,N,48,5,19,M,1,2,R,,,,,
20077767,70976389,1,13-140346,2014-08-12 00:00:00,1,N,48,5,45,M,2,2,R,,,,,
20073563,70960291,1,13-114179,2013-11-12 00:00:00,1,N,48,5,41,M,2,2,R,,,,,
20074462,70963238,1,13-119922,2014-08-12 00:00:00,1,N,48,5,54,M,2,2,R,,,,,
20073449,70957490,1,13-109673,2013-09-26 00:00:00,1,N,48,5,14,M,2,2,R,R,,,,
20072367,70954666,1,13-104799,2014-05-02 00:00:00,1,N,48,5,22,M,2,2,R,,,,,
20072351,70953798,1,13-104018,2014-11-30 00:00:00,1,N,48,5,19,M,2,2,N,,,,,
20070262,70949295,2,13-096343,2013-08-13 00:00:00,1,N,48,5,33,M,2,2,R,,,,,
20076734,70973605,2,13-136169,2013-11-14 00:00:00,3,N,48,5,20,M,2,3,U,,,,,
20065711,70931162,1,13-062420,2014-10-29 00:00:00,3,N,48,5,25,M,2,3,R,,,,,
20065746,70932016,4,13-063627,2013-09-29 00:00:00,3,N,48,5,39,F,3,2,R,,,,,
20072405,70954782,1,13-105951,2013-09-03 00:00:00,1,N,10,5,22,M,2,2,R,,,,,
20057994,70905098,1,13-014817,2013-02-08 00:00:00,1,N,10,5,24,M,2,2,R,,,,,
20072470,70956554,1,13-107957,2013-09-06 00:00:00,1,N,5,5,21,F,1,2,R,,,,,
20077728,70975449,1,13-138878,2013-11-20 00:00:00,1,N,5,5,28,M,1,2,R,,,,,
20076670,70971761,1,13-133798,2013-11-07 00:00:00,1,N,5,5,13,F,1,2,R,R,,,,
20076642,70971649,1,13-132775,2013-11-04 00:00:00,1,N,5,5,35,F,1,2,N,,,,,
20075588,70968796,1,13-128194,2013-10-24 00:00:00,1,N,5,5,19,M,1,2,R,,,,,
20072456,70955738,1,13-107500,2013-09-06 00:00:00,1,N,5,5,42,M,1,2,R,,,,,
20075582,70967996,1,13-128064,2013-10-24 00:00:00,1,N,5,5,40,M,1,2,R,,,,,
20075540,70967025,1,13-126234,2013-10-19 00:00:00,1,N,5,5,17,M,1,2,N,H,,,,
20072341,70953754,1,13-103604,2013-08-28 00:00:00,1,N,5,5,59,F,1,2,R,,,,,
20071299,70951228,1,13-100193,2013-08-21 00:00:00,1,N,5,5,52,F,1,2,R,,,,,
20070252,70949235,1,13-095834,2013-08-11 00:00:00,1,N,5,5,22,M,1,2,R,,,,,
20070249,70948467,1,13-095748,2013-08-11 00:00:00,1,N,5,5,23,M,1,2,R,,,,,
20070248,70948465,1,13-095730,2013-08-11 00:00:00,1,N,5,5,16,M,1,2,R,R,,,,
20070241,70948436,1,13-095453,2013-08-11 00:00:00,1,N,5,5,26,M,1,2,R,,,,,
20074418,70962303,1,13-118254,2013-09-30 00:00:00,1,N,5,5,21,F,1,2,R,,,,,
20068016,70940117,1,13-079300,2013-07-07 00:00:00,1,N,5,5,39,M,1,2,R,,,,,
20067990,70939295,1,13-078182,2013-07-05 00:00:00,1,N,5,5,19,M,1,2,R,,,,,
20067976,70939256,1,13-077563,2013-07-04 00:00:00,1,N,5,5,29,M,1,2,R,,,,,
20066925,70937396,1,13-073469,2013-06-25 00:00:00,1,N,5,5,51,M,1,2,R,,,,,
20066924,70937395,1,13-073455,2013-06-25 00:00:00,1,N,5,5,44,M,1,2,R,,,,,
20071372,70952943,1,13-101990,2013-08-25 00:00:00,1,N,15,5,22,M,1,1,R,,,,,
20071371,70952942,1,13-101984,2013-08-25 00:00:00,1,N,15,5,52,M,1,1,R,,,,,
20071370,70952941,1,13-101977,2013-08-25 00:00:00,1,N,15,5,35,M,1,1,R,,,,,
20071367,70952937,1,13-101966,2013-08-25 00:00:00,1,N,15,5,47,M,1,1,R,,,,,
20071358,70952919,1,13-101842,2013-08-24 00:00:00,1,N,15,5,28,M,1,1,R,,,,,
20071342,70952119,1,13-101356,2013-08-23 00:00:00,1,N,15,5,28,M,1,1,R,,,,,
20074349,70961255,1,13-115760,2013-09-24 00:00:00,1,N,5,5,28,M,1,2,R,,,,,
20069064,70942867,2,13-084794,2013-07-19 00:00:00,1,N,5,5,20,M,1,2,R,,,,,
20069024,70941934,1,13-082409,2013-07-14 00:00:00,1,N,5,5,42,F,1,2,R,,,,,
20066897,70936557,1,13-072436,2013-06-23 00:00:00,1,N,5,5,62,F,1,2,R,,,,,
20066843,70935658,1,13-070826,2013-06-20 00:00:00,1,N,5,5,35,M,1,2,N,,,,,
20065817,70933816,2,13-066884,2013-06-12 00:00:00,1,N,5,5,19,M,1,2,R,,,,,
20065816,70933816,1,13-066884,2013-06-12 00:00:00,1,N,5,5,23,M,1,2,R,,,,,
20066790,70934718,1,13-068524,2013-06-15 00:00:00,1,N,5,5,28,F,1,2,R,,,,,
20065717,70931183,1,13-062654,2013-06-03 00:00:00,1,N,5,5,26,M,1,2,R,,,,,
20063594,70925672,1,13-051686,2013-05-09 00:00:00,1,N,5,5,23,M,1,2,R,,,,,
20065695,70931107,1,13-061861,2013-06-01 00:00:00,1,N,5,5,32,M,1,2,R,,,,,
20064587,70926645,1,13-053956,2013-05-15 00:00:00,1,N,5,5,26,F,1,2,R,,,,,
20064531,70925727,1,13-052310,2013-05-11 00:00:00,1,N,5,5,28,M,1,2,N,,,,,
20061359,70916857,1,13-036525,2013-04-04 00:00:00,1,N,5,5,54,M,1,2,R,,,,,
20062378,70919490,1,13-040228,2013-04-13 00:00:00,1,N,5,5,25,M,1,2,R,,,,,
20079913,70983862,1,13-153276,2013-12-30 00:00:00,1,N,5,5,18,F,1,2,R,,,,,
20079893,70983001,1,13-152306,2013-12-28 00:00:00,1,N,5,5,25,M,1,2,N,,,,,
20078793,70978325,1,13-144201,2013-12-04 00:00:00,1,N,5,5,24,M,1,2,R,,,,,
20077718,70975412,1,13-138508,2014-01-16 00:00:00,3,N,11,5,33,F,2,2,R,,,,,
20075583,70968783,1,13-128097,2014-04-14 00:00:00,3,N,11,5,21,F,2,2,R,,,,,
20076636,70971632,1,13-132630,2014-04-14 00:00:00,3,N,11,5,22,F,2,2,N,,,,,
20070265,70949304,1,13-096455,2014-01-30 00:00:00,3,N,11,5,19,F,2,2,R,,,,,
20076565,70969777,1,13-130238,2014-04-14 00:00:00,3,N,11,5,22,F,2,2,N,,,,,
20076559,70969768,1,13-130140,2014-04-14 00:00:00,3,N,11,5,22,F,2,2,N,,,,,
20071245,70950247,2,13-097966,2013-08-16 00:00:00,3,N,11,5,47,F,2,2,R,,,,,
20071203,70949325,1,13-096476,2014-01-09 00:00:00,3,N,11,5,20,F,2,2,R,,,,,
20071201,70949321,1,13-096472,2014-01-14 00:00:00,3,N,11,5,27,F,2,2,R,,,,,
20071200,70949320,1,13-096471,2014-03-21 00:00:00,3,N,11,5,19,F,2,2,N,,,,,
20071199,70949319,1,13-096470,2014-04-24 00:00:00,3,N,11,5,25,M,2,2,R,,,,,
20071198,70949317,2,13-096468,2014-03-23 00:00:00,3,N,11,5,21,F,2,2,R,,,,,
20071194,70949313,2,13-096464,2014-02-26 00:00:00,3,N,11,5,20,M,2,2,R,,,,,
20071192,70949307,2,13-096458,2014-01-27 00:00:00,3,N,11,5,20,F,2,2,R,,,,,
20070132,70946472,1,13-091045,2013-08-01 00:00:00,3,N,11,5,23,M,2,2,R,,,,,
20063470,70922996,2,13-046877,2013-06-27 00:00:00,3,N,11,5,22,F,2,2,N,,,,,
20063469,70922996,1,13-046877,2013-06-12 00:00:00,3,N,11,5,21,F,2,2,N,,,,,
20062374,70919481,1,13-040180,2013-05-21 00:00:00,3,N,11,5,27,M,2,2,R,,,,,
20073470,70957579,4,13-110472,2013-09-12 00:00:00,3,N,16,5,25,F,2,2,R,,,,,
20072449,70955723,1,13-107391,2013-09-05 00:00:00,3,N,16,5,24,M,2,2,R,,,,,
20072400,70954765,1,13-105742,2014-07-28 00:00:00,3,N,16,5,21,F,2,2,N,,,,,
20076587,70969867,1,13-130932,2014-06-24 00:00:00,3,N,16,5,49,M,2,2,R,,,,,
20074524,70965104,1,13-122819,2013-10-11 00:00:00,3,N,16,5,40,M,2,2,R,,,,,
20074468,70963255,3,13-120035,2013-10-04 00:00:00,3,N,16,5,16,M,2,2,R,R,,,,
20074467,70963255,2,13-120035,2013-10-04 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
20074464,70963246,1,13-119987,2013-10-04 00:00:00,3,N,16,5,26,M,2,2,N,,,,,
20072361,70953845,1,13-104358,2013-10-15 00:00:00,3,N,16,5,46,M,2,2,R,,,,,
20071278,70951124,1,13-099300,2013-09-28 00:00:00,3,N,16,5,25,M,2,2,R,,,,,
20070261,70949295,1,13-096343,2013-08-13 00:00:00,3,N,16,5,38,M,2,2,R,,,,,
20068039,70940186,1,13-079831,2013-08-28 00:00:00,3,N,16,5,32,M,2,2,R,,,,,
20068031,70940169,1,13-079749,2013-07-11 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
20071236,70950213,1,13-097548,2013-08-15 00:00:00,3,N,16,5,26,M,2,2,R,,,,,
20071217,70949388,1,13-097020,2013-10-16 00:00:00,3,N,16,5,62,M,2,2,R,,,,,
20070179,70947438,1,13-093422,2013-10-14 00:00:00,3,N,16,5,27,M,2,2,R,,,,,
20070176,70947425,1,13-093297,2014-01-09 00:00:00,3,N,16,5,31,M,2,2,R,,,,,
20070094,70945553,1,13-089519,2013-10-09 00:00:00,3,N,16,5,27,M,2,2,R,,,,,
20070093,70945553,2,13-089519,2013-10-08 00:00:00,3,N,16,5,31,F,2,2,R,,,,,
20067910,70938287,1,13-075011,2013-06-28 00:00:00,3,N,16,5,26,M,2,2,R,,,,,
20067909,70938286,1,13-075008,2013-06-28 00:00:00,3,N,16,5,35,M,2,2,R,,,,,
20066888,70936532,1,13-072235,2013-06-23 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
20065806,70933780,1,13-066436,2013-06-14 00:00:00,3,N,16,5,39,F,2,2,R,,,,,
20067868,70937439,4,13-073973,2013-06-27 00:00:00,3,N,16,5,24,F,2,2,N,,,,,
20067867,70937439,3,13-073973,2013-06-27 00:00:00,3,N,16,5,23,F,2,2,N,,,,,
20065751,70932036,1,13-063773,2014-01-24 00:00:00,3,N,16,5,39,M,2,2,R,,,,,
20065744,70932016,3,13-063627,2013-06-05 00:00:00,3,N,16,5,62,M,2,2,R,,,,,
20065743,70932016,2,13-063627,2013-06-05 00:00:00,3,N,16,5,63,F,2,2,R,,,,,
20064681,70929243,1,13-058037,2014-01-14 00:00:00,3,N,16,5,33,M,2,2,R,,,,,
20064669,70928448,1,13-057505,2013-05-22 00:00:00,3,N,16,5,15,M,2,2,R,R,,,,
20066753,70933861,1,13-067371,2013-06-13 00:00:00,3,N,16,5,52,M,2,2,R,,,,,
20065664,70930242,1,13-060831,2013-07-17 00:00:00,3,N,16,5,47,M,2,2,R,,,,,
20065663,70930242,4,13-060831,2013-07-16 00:00:00,3,N,16,5,57,M,2,2,R,,,,,
20063561,70924836,1,13-050753,2013-05-16 00:00:00,3,N,16,5,26,M,2,2,R,,,,,
20062497,70922151,1,13-045563,2013-07-28 00:00:00,3,N,16,5,33,M,2,2,R,,,,,
20062488,70922126,1,13-045334,2013-04-25 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
20062486,70922122,1,13-045288,2013-05-05 00:00:00,3,N,16,5,29,M,2,2,R,,,,,
20064565,70926554,1,13-053214,2013-05-13 00:00:00,3,N,16,5,16,M,2,2,R,R,,,,
20063494,70923849,1,13-048258,2013-05-02 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
20061340,70916780,2,13-035815,2013-04-02 00:00:00,3,N,16,5,18,M,2,2,R,,,,,
20062367,70918679,1,13-039681,2013-09-27 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
20078784,70978307,1,13-143995,2013-12-04 00:00:00,3,N,16,5,24,M,2,2,R,,,,,
20057894,70903217,2,13-010060,2013-01-26 00:00:00,3,N,16,5,24,M,2,2,R,,,,,
20055782,70896832,1,12-144343,2013-07-16 00:00:00,3,N,16,5,59,M,2,2,R,,,,,
20076694,70972624,1,13-134474,2013-11-09 00:00:00,1,N,27,5,25,M,2,2,R,,,,,
20076653,70971703,1,13-133289,2013-11-06 00:00:00,1,N,27,5,28,M,2,2,R,,,,,
20076617,70970770,1,13-132066,2013-11-03 00:00:00,1,N,27,5,22,F,2,2,R,,,,,
20075535,70966998,1,13-125974,2013-10-18 00:00:00,1,N,27,5,35,M,2,2,R,,,,,
20074472,70963266,1,13-120167,2013-10-05 00:00:00,1,N,27,5,23,F,2,2,R,,,,,
20073462,70957546,1,13-110237,2013-09-11 00:00:00,1,N,27,5,45,M,2,2,R,,,,,
20073458,70957512,1,13-109952,2013-09-13 00:00:00,1,N,27,5,13,F,2,2,R,R,,,,
20073457,70957506,1,13-109870,2013-09-11 00:00:00,1,N,27,5,28,M,2,2,R,,,,,
20072384,70954702,1,13-105138,2013-09-01 00:00:00,1,N,27,5,23,M,2,2,R,,,,,
20072372,70954684,1,13-104972,2013-09-01 00:00:00,1,N,27,5,26,M,2,2,N,,,,,
20072344,70953767,1,13-103781,2013-08-29 00:00:00,1,N,27,5,38,M,2,2,N,,,,,
20070216,70948331,1,13-094576,2013-08-09 00:00:00,1,N,27,5,35,F,2,2,R,,,,,
20068045,70940207,1,13-079977,2013-07-08 00:00:00,1,N,27,5,25,F,2,2,R,,,,,
20068030,70940166,1,13-079731,2013-07-08 00:00:00,1,N,27,5,42,M,2,2,R,,,,,
20075497,70966075,1,13-124740,2013-11-29 00:00:00,1,N,27,5,21,M,2,2,R,,,,,
20075486,70966030,1,13-124353,2013-10-15 00:00:00,1,N,27,5,45,M,2,2,R,,,,,
20074437,70963161,5,13-119014,2013-10-02 00:00:00,1,N,27,5,11,M,2,2,R,R,,,,
20074436,70963161,4,13-119014,2013-10-02 00:00:00,1,N,27,5,11,M,2,2,R,R,,,,
20074434,70963161,2,13-119014,2013-10-02 00:00:00,1,N,27,5,12,F,2,2,R,R,,,,
20074433,70963161,1,13-119014,2013-10-02 00:00:00,1,N,27,5,14,M,2,2,R,R,,,,
20072309,70952984,2,13-102286,2013-08-25 00:00:00,1,N,27,5,33,F,2,2,R,,,,,
20072308,70952984,1,13-102286,2013-08-25 00:00:00,1,N,27,5,18,F,2,2,R,,,,,
20070188,70947464,1,13-093667,2013-08-07 00:00:00,1,N,27,5,33,M,2,2,R,,,,,
20070169,70947407,1,13-092999,2013-08-05 00:00:00,1,N,27,5,39,M,2,2,R,,,,,
20059089,70908615,1,13-020930,2013-04-26 00:00:00,3,N,27,5,25,M,1,2,R,,,,,
